date,open,high,low,close,volume
1983-08-03,4.1753,4.2101,4.1058,4.1753,347700
1983-08-04,4.1753,4.1753,3.8622,4.0890,351900
1983-08-05,4.0529,4.0529,3.9666,4.0014,21900
1983-08-08,3.9847,4.0710,3.9847,3.9847,109200
1983-08-09,3.9485,3.9847,3.8970,3.8970,103800
1983-08-10,3.8622,4.0014,3.8622,4.0014,67200
1983-08-11,3.9485,4.0529,3.9485,4.0195,246900
1983-08-12,4.0195,4.0362,4.0014,4.0362,58500
1983-08-15,4.0890,4.1405,3.9318,3.9318,353700
1983-08-16,3.9666,4.0362,3.9318,4.0014,31800
1983-08-17,4.0362,4.1058,4.0014,4.0890,255300
1983-08-18,4.0529,4.0890,4.0195,4.0195,351900
1983-08-19,4.0362,4.0710,4.0195,4.0362,24900
1983-08-22,4.0710,4.1058,4.0362,4.0529,64200
1983-08-23,4.0710,4.0710,3.9666,4.0195,97200
1983-08-24,4.0362,4.0362,3.9666,3.9666,24000
1983-08-25,3.9666,3.9666,3.8970,3.9666,101100
1983-08-26,3.9666,3.9847,3.9137,3.9485,59400
1983-08-29,3.9485,3.9666,3.9485,3.9666,83100
1983-08-30,3.9847,4.0362,3.9666,4.0362,169500
1983-08-31,4.0014,4.0195,3.9666,4.0195,167700
1983-09-01,4.0362,4.0362,3.9847,3.9847,37500
1983-09-02,3.9847,4.0195,3.9847,3.9847,76800
1983-09-06,4.0195,4.0890,4.0195,4.0710,151200
1983-09-07,4.1058,4.1934,4.0890,4.1934,220500
1983-09-08,4.1572,4.1572,4.0890,4.0890,107400
1983-09-09,4.0710,4.0890,4.0710,4.0890,91800
1983-09-12,4.1405,4.1934,4.1058,4.1058,225300
1983-09-13,4.0710,4.1225,4.0362,4.1225,93600
1983-09-14,4.1225,4.1405,4.1058,4.1225,48600
1983-09-15,4.1572,4.2282,4.1225,4.1753,125700
1983-09-16,4.2449,4.3312,4.2449,4.3145,231600
1983-09-19,4.2978,4.3841,4.2978,4.3493,302400
1983-09-20,4.3312,4.5066,4.3312,4.5066,328200
1983-09-21,4.5066,4.6277,4.5066,4.5066,136800
1983-09-22,4.5066,4.5581,4.5066,4.5581,173700
1983-09-23,4.5400,4.5400,4.4189,4.4537,338700
1983-09-26,4.4885,4.5929,4.4885,4.5748,134400
1983-09-27,4.5929,4.8016,4.5929,4.8016,326100
1983-09-28,4.7668,4.7835,4.5748,4.6277,255600
1983-09-29,4.5748,4.6110,4.5233,4.5233,64200
1983-09-30,4.5233,4.5233,4.3841,4.5233,165300
1983-10-03,4.5233,4.5581,4.4537,4.5066,133800
1983-10-04,4.5400,4.6277,4.5400,4.6110,231000
1983-10-05,4.6277,4.6625,4.5748,4.6625,224100
1983-10-06,4.6973,4.9408,4.6973,4.9060,443700
1983-10-07,4.9060,4.9756,4.8364,4.8712,465000
1983-10-10,4.7668,4.8364,4.7321,4.8197,368700
1983-10-11,4.7835,4.8364,4.6973,4.6973,56400
1983-10-12,4.6792,4.7668,4.6792,4.6792,36600
1983-10-13,4.6625,4.6973,4.6110,4.6458,157200
1983-10-14,4.6110,4.6277,4.5581,4.6277,58500
1983-10-17,4.6110,4.6973,4.6110,4.6458,67500
1983-10-18,4.6458,4.6458,4.5581,4.6110,84000
1983-10-19,4.5581,4.5929,4.4537,4.4537,75600
1983-10-20,4.4885,4.4885,4.4370,4.4704,46800
1983-10-21,4.4370,4.4704,4.3841,4.3841,60900
1983-10-24,4.3493,4.4189,4.2797,4.4189,198000
1983-10-25,4.4189,4.5400,4.4022,4.5233,48000
1983-10-26,4.5581,4.6458,4.5400,4.6110,93300
1983-10-27,4.6277,4.6277,4.6110,4.6110,375900
