date,open,high,low,close,volume
2006-03-03,14.9129,15.1161,14.5065,14.8776,448000
2006-03-06,14.8511,15.5048,14.7980,15.2309,216100
2006-03-07,15.3811,15.3811,14.9659,15.2221,63200
2006-03-08,15.1956,15.3193,14.9836,15.2044,76800
2006-03-09,15.0984,15.1073,14.7539,14.9306,331800
2006-03-10,14.8422,15.2398,13.1195,13.7821,687600
2006-03-13,14.0294,14.7804,13.7026,13.8351,251100
2006-03-14,12.2360,13.1937,11.7589,12.8809,1273800
2006-03-15,12.8103,13.2431,12.3685,12.7749,327300
2006-03-16,12.7749,13.3050,12.3774,12.6954,149100
2006-03-17,12.6954,12.6954,12.1477,12.4569,357100
2006-03-20,12.5275,12.7926,12.4330,12.5452,69700
2006-03-21,12.5452,12.9251,12.4657,12.5099,102300
2006-03-22,12.5894,12.5894,12.4569,12.4834,103800
2006-03-23,12.4922,12.6689,12.3332,12.6071,78400
2006-03-24,12.6512,12.7661,12.4745,12.6910,55800
2006-03-27,12.7219,13.2166,12.6336,13.1460,172900
2006-03-28,14.1355,14.7892,13.8881,13.9146,303800
2006-03-29,14.4093,15.4606,14.4093,15.3105,378700
2006-03-30,15.3105,16.7858,14.9705,16.6887,410800
2006-03-31,16.5208,16.7947,15.9466,16.4678,375500
2006-04-03,16.3088,17.4926,15.9996,16.7240,500900
2006-04-04,16.6622,16.8212,16.5650,16.7063,135100
2006-04-05,16.6445,16.8300,16.5120,16.6268,104000
2006-04-06,16.4943,17.6693,16.4943,17.2011,219300
2006-04-07,17.1127,17.3159,16.2646,16.8035,361700
2006-04-10,16.5827,16.7063,15.7699,16.0791,330000
2006-04-11,16.2204,16.2558,15.2133,15.7257,239000
2006-04-12,15.6373,16.2734,15.6373,16.1674,157300
2006-04-13,15.9642,16.1321,15.1073,15.3900,551500
2006-04-17,15.4165,15.7257,15.1603,15.2221,141800
2006-04-18,15.5490,16.2558,15.4165,16.0437,470200
2006-04-19,15.9642,16.1498,15.7080,15.9554,169500
2006-04-20,15.9024,16.3618,15.7964,16.3618,170800
2006-04-21,16.4590,16.5650,16.0261,16.2381,108600
2006-04-24,16.2381,16.3795,16.0791,16.3176,119300
2006-04-25,16.3176,16.3618,16.1232,16.3441,493500
2006-04-26,16.2999,16.9802,16.2999,16.5164,345100
2006-04-27,16.4325,16.6887,16.0349,16.2558,62000
2006-04-28,16.1498,16.3353,15.8847,16.1409,110000
2006-05-01,16.1232,16.3353,14.8864,15.3016,371600
2006-05-02,14.9482,16.9537,14.7980,16.7063,456500
2006-05-03,16.7858,17.0951,16.5031,16.9802,191600
2006-05-04,16.8477,16.9184,16.0879,16.3441,121600
2006-05-05,16.4325,16.9184,16.2999,16.3441,193800
2006-05-08,16.4236,16.4236,15.3458,15.4253,135900
2006-05-09,15.3281,15.3281,14.9129,15.0012,199900
2006-05-10,15.3723,15.5313,14.8864,15.3370,218500
2006-05-11,15.3370,15.4165,15.1956,15.2928,139500
2006-05-12,15.1161,15.3900,14.9482,15.1956,79300
2006-05-15,15.0189,15.1073,14.2238,14.5860,151400
2006-05-16,14.5772,14.9306,14.5683,14.8246,150500
2006-05-17,14.7362,14.7450,14.1443,14.2591,139500
2006-05-18,14.2945,14.3917,14.1531,14.1796,90800
2006-05-19,14.1531,14.5772,14.0383,14.4447,178500
2006-05-22,14.3121,14.5153,14.2591,14.3386,119900
2006-05-23,14.4977,15.0189,14.3209,14.3386,108800
2006-05-24,14.3740,14.5330,14.1355,14.2945,92500
2006-05-25,14.4535,14.7715,14.2680,14.2856,93800
2006-05-26,14.3917,14.5595,13.3492,13.7732,141200
2006-05-30,13.6937,13.7114,13.2078,13.2520,83700
2006-05-31,13.3315,13.4817,12.8544,12.9428,129000
2006-06-01,13.0134,13.5612,13.0134,13.5435,118600
2006-06-02,13.5612,13.5877,13.1018,13.4552,71200
2006-06-05,13.4552,13.6937,12.4392,12.9339,141700
2006-06-06,12.5894,12.8809,12.2095,12.6866,90700
2006-06-07,12.7219,12.8103,12.3067,12.3243,136100
2006-06-08,12.2448,12.2802,11.3614,11.6352,172100
2006-06-09,11.6352,12.0063,11.4320,11.5027,121200
2006-06-12,11.5116,11.5292,10.7694,10.7871,162900
2006-06-13,10.7871,11.7059,10.6634,10.9991,71300
2006-06-14,10.9550,11.4585,10.7076,11.1405,83700
2006-06-15,11.3084,11.9356,11.1758,11.7854,185800
2006-06-16,11.6087,11.6971,10.7783,11.0610,515000
2006-06-19,11.0345,11.0345,10.7341,10.7960,160700
2006-06-20,10.8666,11.1582,10.7341,10.7783,135100
2006-06-21,10.7783,11.0080,10.6016,10.7429,169300
2006-06-22,10.7606,10.8755,9.9743,10.3719,218600
2006-06-23,10.3719,10.5221,10.1685,10.4426,175600
2006-06-26,10.5044,10.5751,10.0627,10.1775,198300
2006-06-27,10.1775,10.2305,9.4531,9.7181,474100
2006-06-28,9.7800,9.9390,9.6298,9.9213,124900
2006-06-29,9.9832,10.1599,9.8949,10.1422,112100
2006-06-30,10.1334,10.5397,10.1157,10.4514,507200
