date,open,high,low,close,volume
2017-01-27,60.6217,61.4579,60.3779,61.3529,1911061
2017-01-30,61.3949,61.3949,60.7645,61.0755,1038458
2017-01-31,61.1259,61.3444,61.0251,61.1091,1205606
2017-02-01,60.7729,60.9410,60.0502,60.4284,1448570
2017-02-02,60.6217,61.7142,60.5292,61.1595,2030739
2017-02-03,61.3697,62.0168,60.9915,61.6554,1420790
2017-02-06,61.4873,61.6217,60.7393,60.7897,1061356
2017-02-07,61.0167,61.4117,60.8318,61.2268,1972664
2017-02-08,61.2268,61.8571,61.0839,61.7647,2130689
2017-02-09,62.6976,64.4541,62.6892,64.2440,3654201
2017-02-10,64.0087,64.3449,63.6305,63.8742,2623176
2017-02-13,63.7818,63.9078,63.3111,63.5548,2463914
2017-02-14,63.4540,64.0003,63.2439,63.8070,1871737
2017-02-15,63.2691,64.1263,62.6396,63.9078,1934353
2017-02-16,63.7818,64.2440,62.5043,62.7900,3254816
2017-02-17,61.3444,61.9328,60.8822,61.2688,4179456
2017-02-21,62.2857,62.9329,62.0588,62.8152,3602747
2017-02-22,62.7312,63.1766,62.2857,62.6051,2143442
2017-02-23,62.6724,63.0506,62.6303,62.8657,1404831
2017-02-24,62.7564,63.2271,62.7564,63.2271,1714667
2017-02-27,63.0034,63.3081,62.4025,62.5295,1326725
2017-02-28,62.5464,63.1389,62.5464,62.6903,1789343
2017-03-01,62.6903,63.3420,62.4195,63.3335,1908500
2017-03-02,63.4182,63.5620,63.0458,63.4943,3104708
2017-03-03,63.5028,63.5028,62.6903,63.0288,2688893
2017-03-06,62.6734,62.9696,62.4279,62.8172,1379483
2017-03-07,62.7580,63.2743,62.6988,62.7495,1740674
2017-03-08,62.5803,62.6988,62.3264,62.5126,1370344
2017-03-09,62.7241,62.8765,62.3941,62.7157,1959934
2017-03-10,63.0796,63.1811,62.6564,62.7919,1271325
2017-03-13,62.6649,62.7834,62.4989,62.7580,1345994
2017-03-14,62.5210,63.0373,62.5210,62.8257,2105320
2017-03-15,62.9527,63.4774,62.8257,63.2658,1538120
2017-03-16,63.1812,63.2743,62.8299,63.2743,2111770
2017-03-17,63.5536,63.7398,63.2489,63.5705,3593631
2017-03-20,63.4859,63.6382,63.1896,63.4605,2655851
2017-03-21,62.6818,62.8765,62.1740,62.2925,4262847
2017-03-22,62.3010,62.3179,61.1753,61.5392,4567944
2017-03-23,61.5477,62.2502,61.2599,61.8778,3006277
