date,open,high,low,close,volume
2007-12-11,23.3339,23.4546,22.6038,22.6785,1130300
2007-12-12,23.2361,23.4488,22.4946,22.8855,1140000
2007-12-13,22.6613,22.9200,22.3738,22.9085,864900
2007-12-14,22.7762,22.9257,22.5118,22.6038,1036800
2007-12-17,22.5578,22.6440,22.1726,22.2071,1139800
2007-12-18,22.5578,22.7015,22.2014,22.6038,907400
2007-12-19,22.7158,22.9130,22.4200,22.7216,830700
2007-12-20,22.7970,22.9421,22.4432,22.6868,905600
2007-12-21,22.6056,23.0943,22.5998,23.0929,1785000
2007-12-24,23.0987,23.5337,23.0001,23.4931,308200
2007-12-26,23.3539,23.5221,23.1683,23.4177,426000
2007-12-27,23.5047,23.5047,22.9130,22.9130,537700
2007-12-28,23.0929,23.1567,22.8782,22.9653,544400
2007-12-31,22.8144,23.1799,22.6810,22.9363,917900
2008-01-02,22.7738,22.8492,22.1764,22.2344,1223800
2008-01-03,22.2518,22.4084,22.0545,22.0661,691300
2008-01-04,21.7703,22.0719,21.7123,21.9211,903200
2008-01-07,21.9153,22.3736,21.7645,22.1009,861900
2008-01-08,22.0893,22.2460,21.2540,21.2598,879300
2008-01-09,21.2540,21.6717,21.0684,21.6659,994300
2008-01-10,21.4629,22.4722,21.4165,22.1299,1047700
2008-01-11,21.7529,22.3098,21.4977,21.8457,756100
2008-01-14,21.9617,22.0023,21.6601,21.9385,461500
2008-01-15,21.6253,21.6891,21.2598,21.4281,714000
2008-01-16,21.3874,21.9733,21.2204,21.5905,812700
2008-01-17,21.5673,21.5673,20.7436,20.7726,835100
2008-01-18,20.8190,21.2946,19.9605,20.3607,1242700
2008-01-22,19.4906,20.9060,19.4906,20.4651,1273300
2008-01-23,19.6762,21.5499,19.4790,21.5383,1345300
2008-01-24,21.4513,21.6021,21.0742,21.3816,1540600
2008-01-25,21.5789,21.5789,20.5347,20.5869,827700
2008-01-28,20.5985,21.8457,20.4187,21.8457,1389900
2008-01-29,21.9095,22.4664,21.8167,22.3156,993700
2008-01-30,22.4548,23.1683,22.1822,22.2170,1275100
2008-01-31,21.8225,22.6984,21.6775,22.3562,1377300
2008-02-01,22.1589,22.6578,22.0487,22.5302,877400
2008-02-04,22.7738,22.7796,22.2402,22.4722,578200
2008-02-05,21.8747,22.5244,21.8515,21.9153,748000
2008-02-06,22.3852,22.4954,21.8051,21.9327,1096000
2008-02-07,21.6949,22.4113,21.6949,22.0603,987700
2008-02-08,21.8631,22.0893,21.6543,21.9153,685700
2008-02-11,21.8341,21.9037,21.3120,21.7529,1214000
2008-02-12,21.8747,22.0893,21.5731,21.8167,912100
2008-02-13,22.0719,22.1009,21.7065,21.9385,846500
2008-02-14,22.0023,22.0951,21.5673,21.7355,939200
2008-02-15,21.7065,22.1067,21.5035,22.1067,996500
2008-02-19,22.2692,22.3504,21.8399,22.0661,1046100
2008-02-20,21.8399,22.3736,21.8399,22.2866,838500
2008-02-21,22.2982,22.4664,21.9791,22.0081,625700
2008-02-22,22.0023,22.1183,21.4861,22.1183,1118500
2008-02-25,22.0429,22.4838,21.7819,22.4200,794500
2008-02-26,22.2924,22.7274,22.2924,22.5824,653900
2008-02-27,22.5070,22.9769,22.4606,22.8608,702200
2008-02-28,22.6114,22.6810,22.1299,22.1415,698500
2008-02-29,21.8631,22.0197,21.4977,21.5615,1559300
2008-03-03,21.4919,21.5789,20.9408,21.4339,1221800
2008-03-04,21.1670,21.6369,21.0104,21.5267,1187700
2008-03-05,21.5383,21.8863,21.2366,21.5093,1290800
2008-03-06,21.3352,21.5035,21.0974,21.3178,1248200
2008-03-07,21.0742,21.8283,21.0569,21.5325,1239400
2008-03-10,21.4919,21.7761,21.2250,21.3062,928500
2008-03-11,21.8283,22.4548,21.6485,22.4548,1238200
2008-03-12,22.4026,22.8492,22.1009,22.1009,1365000
2008-03-13,21.7123,22.1822,21.4339,22.0429,1139800
2008-03-14,21.7239,22.1589,21.1670,21.4745,1912800
