date,open,high,low,close,volume
1987-11-27,3.6314,3.6314,3.6002,3.6002,128100
1987-11-30,3.6002,3.6002,3.4802,3.5090,370200
1987-12-01,3.5402,3.6002,3.5090,3.5090,132600
1987-12-02,3.5090,3.5690,3.4514,3.5090,289200
1987-12-03,3.5402,3.5690,3.2401,3.2401,574200
1987-12-04,3.2401,3.2401,2.6113,2.6401,1789200
1987-12-07,2.7001,3.1489,2.6689,3.0913,813300
1987-12-08,3.2089,3.3890,3.1801,3.3602,567900
1987-12-09,3.3314,3.3890,3.3002,3.3602,284100
1987-12-10,3.3002,3.3314,3.2401,3.2401,382800
1987-12-11,3.2089,3.4802,3.1489,3.3314,864900
1987-12-14,3.3890,3.5402,3.3314,3.4514,288000
1987-12-15,3.3890,3.4802,3.2401,3.3002,267300
1987-12-16,3.3602,3.3602,3.1489,3.2089,313200
1987-12-17,3.2089,3.3002,3.2089,3.2714,1414200
1987-12-18,3.3002,3.3002,3.2714,3.2714,491700
1987-12-21,3.3002,3.3002,3.2714,3.3002,273000
1987-12-22,3.2714,3.3002,3.2401,3.3002,476700
1987-12-23,3.2714,3.3602,3.2714,3.3314,583200
1987-12-24,3.3314,3.3314,3.2714,3.2714,189000
1987-12-28,3.2714,3.3002,3.2089,3.2089,514500
1987-12-29,3.2401,3.2401,3.0289,3.0913,426900
1987-12-30,3.1201,3.1489,3.0601,3.1201,401400
1987-12-31,3.1201,3.1489,3.0601,3.0913,1179300
1988-01-04,3.1489,3.2401,3.1201,3.2401,196800
1988-01-05,3.2401,3.3890,3.2089,3.3002,562500
1988-01-06,3.3002,3.4202,3.3002,3.3890,285000
1988-01-07,3.3890,3.6002,3.3314,3.6002,337800
1988-01-08,3.6002,3.6314,3.3890,3.3890,277200
1988-01-11,3.3602,3.3890,3.3002,3.3602,399300
1988-01-12,3.3602,3.4514,3.3002,3.3002,1092900
1988-01-13,3.3314,3.3314,3.2089,3.2401,451200
1988-01-14,3.2089,3.2401,3.1201,3.1801,310800
1988-01-15,3.2714,3.3314,3.2401,3.2714,523800
1988-01-18,3.3314,3.3314,3.2714,3.2714,55800
1988-01-19,3.2714,3.3002,3.2089,3.2089,84300
1988-01-20,3.2401,3.2714,3.1489,3.2089,197100
1988-01-21,3.2401,3.3602,3.2089,3.2714,139200
1988-01-22,3.3314,3.3314,3.2401,3.2401,135600
1988-01-25,3.2401,3.2714,3.2089,3.2714,146400
1988-01-26,3.2089,3.2401,2.9401,3.0001,1468200
1988-01-27,3.0001,3.0289,2.9713,3.0001,463200
1988-01-28,3.0001,3.1201,2.9713,3.0001,527100
1988-01-29,3.0001,3.0001,2.8489,2.9401,741600
1988-02-01,2.9713,2.9713,2.9113,2.9401,420000
1988-02-02,2.9401,2.9713,2.8489,2.9401,405300
1988-02-03,2.9113,2.9401,2.6401,2.7001,1875900
1988-02-04,2.7313,2.8201,2.6689,2.7601,860700
1988-02-05,2.7889,2.8489,2.7601,2.7601,573600
1988-02-08,2.7889,2.8201,2.7313,2.7601,1014300
1988-02-09,2.7313,2.7889,2.7313,2.7601,362100
1988-02-10,2.7313,2.8489,2.7001,2.8201,245400
1988-02-11,2.8201,2.9113,2.7889,2.9113,361800
1988-02-12,2.9401,3.0601,2.8801,3.0601,325200
1988-02-16,3.0001,3.3314,3.0001,3.2089,714000
1988-02-17,3.2401,3.2714,3.0913,3.1201,552000
1988-02-18,3.1489,3.1489,3.0289,3.0913,389400
1988-02-19,3.0913,3.1489,3.0601,3.1201,371100
1988-02-22,3.1201,3.1489,3.0913,3.1201,306000
1988-02-23,3.1201,3.1489,3.0913,3.0913,174000
1988-02-24,3.0938,3.1515,3.0025,3.0025,376500
1988-02-25,3.0626,3.0626,3.0025,3.0025,223500
1988-02-26,3.0314,3.0626,2.9737,3.0025,518700
1988-02-29,2.9737,3.0626,2.9737,3.0626,287400
1988-03-01,3.0314,3.0626,3.0025,3.0025,356700
1988-03-02,3.0314,3.0314,2.8824,2.9425,357000
1988-03-03,2.9737,2.9737,2.9137,2.9425,224100
1988-03-04,2.9137,3.0025,2.9137,3.0025,207600
1988-03-07,3.0025,3.0025,2.9737,3.0025,305100
1988-03-08,2.9737,3.0025,2.9425,2.9737,484500
1988-03-09,3.0025,3.1515,2.9137,3.1226,1415400
1988-03-10,3.1226,3.2115,3.0938,3.1827,771000
1988-03-11,3.1827,3.3628,3.1515,3.2740,425100
1988-03-14,3.3628,3.5118,3.3340,3.4229,1057500
1988-03-15,3.4541,3.4829,3.3340,3.3340,1047900
1988-03-16,3.3340,3.3628,3.2740,3.3340,679500
1988-03-17,3.3028,3.3628,3.3028,3.3340,344700
1988-03-18,3.2740,3.3028,3.1827,3.2427,522600
1988-03-21,3.2427,3.2427,3.1827,3.2115,204000
1988-03-22,3.2115,3.2740,3.2115,3.2740,605400
1988-03-23,3.2740,3.3028,3.2427,3.2427,148500
1988-03-24,3.2740,3.2740,3.1515,3.1515,303000
1988-03-25,3.1827,3.2115,3.0938,3.1226,267000
1988-03-28,3.0938,3.1226,3.0025,3.0025,580500
1988-03-29,3.0938,3.0938,3.0025,3.0314,83400
1988-03-30,3.0314,3.0938,3.0314,3.0938,189000
1988-03-31,3.0938,3.1226,3.0626,3.0938,274500
1988-04-04,3.0938,3.1226,3.0626,3.0626,193800
1988-04-05,3.1226,3.1226,3.0626,3.0626,274800
1988-04-06,3.0938,3.1226,3.0626,3.0626,465000
1988-04-07,3.0314,3.1226,3.0314,3.0626,193800
1988-04-08,3.0938,3.0938,3.0626,3.0626,317700
1988-04-11,3.0938,3.0938,3.0314,3.0626,378300
1988-04-12,3.0938,3.0938,3.0314,3.0314,222900
1988-04-13,3.0626,3.0938,3.0314,3.0314,922500
1988-04-14,3.0314,3.0626,2.9737,3.0314,609300
1988-04-15,3.0626,3.0626,3.0025,3.0314,463500
1988-04-18,3.0314,3.0626,3.0025,3.0314,265800
1988-04-19,3.0314,3.1515,3.0314,3.1515,383700
1988-04-20,3.0938,3.1827,3.0938,3.1226,359700
1988-04-21,3.1226,3.1515,3.1226,3.1515,693900
1988-04-22,3.1515,3.3028,3.1226,3.2427,309300
1988-04-25,3.2740,3.3628,3.2427,3.3028,425700
1988-04-26,3.3028,3.3628,3.3028,3.3340,171000
1988-04-27,3.3028,3.5430,3.3028,3.5430,952500
1988-04-28,3.5718,3.6030,3.5118,3.5430,830400
1988-04-29,3.5718,3.6030,3.5118,3.6030,701400
1988-05-02,3.5718,3.8144,3.5718,3.7832,613500
1988-05-03,3.7520,3.8721,3.7231,3.7520,460800
1988-05-04,3.7520,3.8144,3.7231,3.8144,585000
