date,open,high,low,close,volume
1987-03-02,0.1451,0.1451,0.1451,0.1451,200
1987-03-03,0.1451,0.1455,0.1451,0.1455,1400
1987-03-04,0.1451,0.1455,0.1451,0.1455,1300
1987-03-05,0.1451,0.1451,0.1451,0.1451,300
1987-03-06,0.1448,0.1448,0.1448,0.1448,19700
1987-03-09,0.1451,0.1451,0.1448,0.1448,300
1987-03-10,0.1448,0.1448,0.1448,0.1448,2200
1987-03-11,0.1448,0.1451,0.1448,0.1451,6200
1987-03-12,0.1451,0.1451,0.1448,0.1448,7600
1987-03-13,0.1448,0.1448,0.1448,0.1448,700
1987-03-16,0.1451,0.1455,0.1451,0.1455,5300
1987-03-17,0.1451,0.1459,0.1451,0.1459,900
1987-03-18,0.1455,0.1455,0.1455,0.1455,2500
1987-03-19,0.1451,0.1451,0.1451,0.1451,300
1987-03-20,0.1455,0.1455,0.1451,0.1455,14200
1987-03-23,0.1451,0.1455,0.1451,0.1451,2100
1987-03-24,0.1455,0.1455,0.1451,0.1451,14200
1987-03-25,0.1451,0.1451,0.1451,0.1451,0
1987-03-26,0.1448,0.1451,0.1448,0.1448,1500
1987-03-27,0.1451,0.1451,0.1451,0.1451,20000
1987-03-30,0.1448,0.1455,0.1448,0.1451,600
1987-03-31,0.1451,0.1451,0.1448,0.1451,14900
1987-04-01,0.1451,0.1455,0.1451,0.1451,17100
1987-04-02,0.1451,0.1451,0.1451,0.1451,3200
1987-04-03,0.1451,0.1455,0.1451,0.1455,6100
1987-04-06,0.1451,0.1459,0.1451,0.1459,2600
1987-04-07,0.1455,0.1455,0.1455,0.1455,1200
1987-04-08,0.1451,0.1451,0.1451,0.1451,30200
1987-04-09,0.1451,0.1455,0.1451,0.1455,4700
1987-04-10,0.1451,0.1455,0.1451,0.1451,27300
1987-04-13,0.1455,0.1455,0.1451,0.1451,10900
1987-04-14,0.1451,0.1455,0.1451,0.1451,26400
1987-04-15,0.1451,0.1455,0.1451,0.1455,17400
1987-04-16,0.1455,0.1455,0.1451,0.1451,16600
1987-04-20,0.1451,0.1455,0.1451,0.1451,10200
1987-04-21,0.1451,0.1451,0.1451,0.1451,1500
1987-04-22,0.1451,0.1455,0.1451,0.1455,4300
1987-04-23,0.1455,0.1455,0.1451,0.1451,12100
1987-04-24,0.1451,0.1451,0.1451,0.1451,500
1987-04-27,0.1451,0.1455,0.1451,0.1455,1900
1987-04-28,0.1455,0.1455,0.1455,0.1455,10000
1987-04-29,0.1459,0.1459,0.1455,0.1455,10200
1987-04-30,0.1451,0.1451,0.1451,0.1451,37500
1987-05-01,0.1448,0.1455,0.1448,0.1455,8900
1987-05-04,0.1451,0.1455,0.1451,0.1455,200
1987-05-05,0.1455,0.1459,0.1455,0.1459,300
1987-05-06,0.1459,0.1459,0.1451,0.1459,3500
1987-05-07,0.1455,0.1459,0.1455,0.1459,200
1987-05-08,0.1455,0.1455,0.1455,0.1455,300
1987-05-11,0.1463,0.1467,0.1459,0.1463,1600
1987-05-12,0.1467,0.1467,0.1455,0.1455,2900
1987-05-13,0.1463,0.1463,0.1455,0.1455,15200
1987-05-14,0.1455,0.1455,0.1451,0.1455,69500
1987-05-15,0.1455,0.1455,0.1455,0.1455,300
1987-05-18,0.1451,0.1455,0.1451,0.1455,17200
1987-05-19,0.1455,0.1455,0.1455,0.1455,0
1987-05-20,0.1448,0.1455,0.1417,0.1455,47700
1987-05-21,0.1448,0.1455,0.1448,0.1455,7900
