date,open,high,low,close,volume
2010-11-09,61.1707,61.1707,59.0153,59.2884,1986300
2010-11-10,59.6944,61.0674,59.3253,60.7205,9431900
2010-11-11,60.3219,61.2667,59.9306,60.5950,2609000
2010-11-12,60.1595,60.5212,59.4581,59.7756,1834700
2010-11-15,60.6762,60.7869,59.8347,60.0044,941200
2010-11-16,59.5837,59.9159,58.1517,58.8751,1584400
2010-11-17,59.1703,59.2589,58.4396,58.7127,1267000
2010-11-18,59.3623,59.5542,57.3397,57.4135,3502900
2010-11-19,57.2290,58.0926,57.0075,57.4283,2969300
2010-11-22,56.7935,57.6128,56.4539,56.7344,2640000
2010-11-23,56.2620,57.1626,56.0037,56.9190,1610400
2010-11-24,57.2142,57.5243,56.4539,57.0740,822900
