date,open,high,low,close,volume
2002-03-18,8.4840,8.7548,8.3606,8.5663,9063200
2002-03-19,8.6270,8.9974,8.4169,8.8219,12158800
2002-03-20,8.7396,8.7396,8.4039,8.4667,6507600
2002-03-21,8.5382,8.9411,8.2848,8.9064,10530800
2002-03-22,8.8717,9.0970,8.7071,8.8652,8663600
2002-03-25,8.8999,8.9237,8.3627,8.3714,6287600
2002-03-26,8.3801,8.9216,8.1851,8.8479,13226800
2002-03-27,8.7505,9.4327,8.7180,9.3288,16205200
2002-03-28,9.3288,9.5302,9.3136,9.4869,8556400
2002-04-01,9.3244,9.6060,9.2053,9.5194,10158400
2002-04-02,9.3569,9.4219,8.9064,8.9432,11488400
2002-04-03,8.9865,9.0905,8.5793,8.7418,9992000
2002-04-04,8.7071,9.0320,8.6638,8.9432,8013600
2002-04-05,9.0580,9.1512,8.4884,8.6898,7963600
2002-04-08,8.4472,8.6833,8.0184,8.5642,13704000
2002-04-09,8.5707,8.8782,8.1310,8.1505,11850800
2002-04-10,8.1981,8.3714,7.8083,8.1656,11285200
2002-04-11,8.1353,8.3757,7.8451,8.2306,11612400
2002-04-12,8.2913,8.5014,8.1375,8.4949,10018800
2002-04-15,8.5642,8.8479,8.4126,8.8263,8240800
2002-04-16,9.0299,9.2595,8.8046,9.0277,14676800
2002-04-17,9.1252,9.3439,8.8154,8.9042,18061600
2002-04-18,8.8609,9.0818,8.6443,9.0624,10223200
2002-04-19,9.0970,9.1836,8.6790,8.9107,6287200
