date,open,high,low,close,volume
1991-12-03,5.0888,5.1194,5.0583,5.1194,105400
1991-12-04,5.1194,5.1194,5.0729,5.1194,62000
1991-12-05,5.1194,5.1341,5.0729,5.0888,74200
1991-12-06,5.1194,5.2257,5.1035,5.2257,110800
1991-12-09,5.2111,5.2257,5.1646,5.1805,62800
1991-12-10,5.1646,5.1952,5.1341,5.1952,235000
1991-12-11,5.1952,5.2257,5.1805,5.2257,118800
1991-12-12,5.2257,5.2563,5.2111,5.2563,118000
1991-12-13,5.2416,5.2563,5.2416,5.2563,109400
1991-12-16,5.2416,5.2722,5.2416,5.2563,679400
1991-12-17,5.2563,5.2563,5.2111,5.2416,131000
1991-12-18,5.2416,5.2563,5.2257,5.2563,157200
1991-12-19,5.2416,5.2722,5.2416,5.2563,117400
1991-12-20,5.3027,5.3174,5.2869,5.3027,390600
1991-12-23,5.2869,5.3480,5.2869,5.3480,466200
1991-12-24,5.3480,5.3785,5.3333,5.3639,140600
1991-12-26,5.3608,5.3608,5.3459,5.3608,173000
1991-12-27,5.3608,5.3608,5.3149,5.3149,541600
1991-12-30,5.3149,5.3298,5.2988,5.3149,585000
1991-12-31,5.3298,5.3459,5.3149,5.3298,271400
1992-01-02,5.3149,5.3298,5.2530,5.2988,567200
1992-01-03,5.2988,5.3149,5.2678,5.2988,124800
1992-01-06,5.2840,5.2988,5.2530,5.2678,118400
1992-01-07,5.2530,5.2840,5.2369,5.2678,122800
1992-01-08,5.2530,5.2678,5.2059,5.2369,337600
1992-01-09,5.2220,5.2220,5.1439,5.1749,104200
1992-01-10,5.1749,5.1749,5.0199,5.0670,315000
1992-01-13,5.0670,5.0670,4.9741,5.0199,252000
1992-01-14,5.0199,5.0509,4.9741,5.0509,169400
1992-01-15,5.0361,5.0670,5.0361,5.0509,432000
1992-01-16,5.0361,5.0361,4.9431,4.9741,270800
1992-01-17,4.9741,4.9741,4.8811,4.9270,116200
1992-01-20,4.9431,4.9890,4.8960,4.9890,61000
1992-01-21,5.0051,5.0361,4.9890,5.0199,91000
1992-01-22,5.0199,5.1439,5.0051,5.1439,120400
1992-01-23,5.1439,5.1600,5.0670,5.0980,257000
1992-01-24,5.0980,5.0980,5.0509,5.0819,67800
1992-01-27,5.0819,5.1129,5.0670,5.1129,240800
1992-01-28,5.1129,5.1290,5.0980,5.1129,100600
1992-01-29,5.1129,5.1129,5.0980,5.1129,113800
1992-01-30,5.0980,5.0980,5.0819,5.0980,63000
1992-01-31,5.0980,5.0980,5.0509,5.0509,81000
1992-02-03,5.0509,5.0819,5.0361,5.0819,105800
1992-02-04,5.0670,5.0819,5.0670,5.0819,121400
